3618GFL45, CZ3947C, 1375648.00, 2A, GNR 2024-030
3618F45B3, CV8042C, 5395953.00, 2A, GNR 2024-030
3618G0TS7, CY1461C, 3481014.00, 2A, GNR 2024-030
3618G4EN6, CY4641C, 877031.00, 2A, GNR 2024-030
3618GJQX8, CZ6770C, 1325851.00, 2A, GNR 2024-030
3618GRVS5, DA2425C, 851579.00, 2A, GNR 2024-030
3618G0TP3, CY1458C, 4191785.00, 2A, GNR 2024-030
3618G0UB2, CY1478C, 3528310.00, 2A, GNR 2024-030
3618GH7E5, CZ6293C, 1006772.00, 2A, GNR 2024-030
3618BQHM1, CU6536C, 2668922.00, 2B, GNR 2024-030
3618GJPM3, CZ6728C, 531797.00, 2B, GNR 2024-030
3618GJQZ3, CZ6772C, 2622220.00, 2B, GNR 2024-030
3618GMUR9, CZ9592C, 736095.00, 2B, GNR 2024-030
3618G0MM7, CY1264C, 1237869.00, 2B, GNR 2024-030
3618GJPN1, CZ6729C, 3239838.00, 2B, GNR 2024-030
3618GJQ26, CZ6773C, 3568686.00, 2B, GNR 2024-030
3618GQMN8, DA1265C, 906549.00, 2B, GNR 2024-030
3618GJPQ4, CZ6731C, 5061740.00, 2B, GNR 2024-030
3618GJQ34, CZ6774C, 4400027.00, 2B, GNR 2024-030
3618GKX41, CZ7899C, 1932918.00, 2B, GNR 2024-030
3618GMUS7, CZ9593C, 2290832.00, 2B, GNR 2024-030
3618GRVW6, DA2429C, 893947.00, 2B, GNR 2024-030
3618GJPR2, CZ6732C, 11438837.00, 2B, GNR 2024-030
3618GJQ42, CZ6775C, 4948271.00, 2B, GNR 2024-030
3618GKX66, CZ7901C, 2790310.00, 2B, GNR 2024-030
3618GRVX4, DA2430C, 710655.00, 2B, GNR 2024-030
3618F0CB3, CV3666C, 3816308.00, 2B, GNR 2024-030
3618GJPS0, CZ6733C, 6865462.00, 2B, GNR 2024-030
3618GJQ59, CZ6776C, 3041495.00, 2B, GNR 2024-030
3618GHMG3, CZ5759C, 1000365.00, 2B, GNR 2024-030
3618GHMH1, CZ5760C, 860647.00, 2B, GNR 2024-030
3618GEGG7, CZ2899C, 2661900.00, 2B, GNR 2024-030
3618GEH84, CZ2955C, 2661900.00, 2B, GNR 2024-030
3618GEH92, CZ2956C, 4658325.00, 2B, GNR 2024-030
3618GEGH5, CZ2900C, 2661900.00, 2B, GNR 2024-030
3618GFL45, CZ3947C, 621247.00, 2C, GNR 2024-030
3618GRVS5, DA2425C, 384575.00, 2C, GNR 2024-030
3618F45B3, CV8042C, 2436827.00, 2C, GNR 2024-030
3618GH7E5, CZ6293C, 454661.00, 2C, GNR 2024-030
3618GBSH8, CZ0520C, 2324758.00, 2C, GNR 2024-030
3618G8XC0, CY8775C, 2300000.00, 2C, GNR 2024-030
3618G0TP3, CY1458C, 1000000.00, 2C, GNR 2024-030
3618GK2C7, CZ7971C, 1210403.00, 2C, GNR 2024-030
3618GK2F0, CZ7974C, 2104663.00, 2C, GNR 2024-030
3618GK2G8, CZ7975C, 2712902.00, 2C, GNR 2024-030
3618GGE33, CZ4654C, 4943948.00, 2C, GNR 2024-030
3618GJSG3, CZ6819C, 7275246.00, 2C, GNR 2024-030
3618GEFX1, CZ2882C, 2254085.00, 2C, GNR 2024-030
3618BQHM1, CU6536C, 1341630.00, 2D, GNR 2024-030
3618GEGG7, CZ2899C, 1259940.00, 2D, GNR 2024-030
3618GEH84, CZ2955C, 1278350.00, 2D, GNR 2024-030
3618GEH92, CZ2956C, 2393100.00, 2D, GNR 2024-030
3618GRVW6, DA2429C, 449375.00, 2D, GNR 2024-030
3618GRVX4, DA2430C, 357237.00, 2D, GNR 2024-030
3618GL4Y5, CZ8939C, 1070992.00, 2D, GNR 2024-030
3618GL5B4, CZ8942C, 1440678.00, 2D, GNR 2024-030
3618GL5E8, CZ8945C, 2370782.00, 2D, GNR 2024-030
3618GL5H1, CZ8948C, 3449165.00, 2D, GNR 2024-030
3618FN5B1, CX2642C, 100000.00, 2D, GNR 2024-030
3618FQUA8, CX4177C, 1450380.00, 2D, GNR 2024-030
3618FQUB6, CX4178C, 3553515.00, 2D, GNR 2024-030
3618G0MM7, CY1264C, 622259.00, 2D, GNR 2024-030
3618GKZF4, CZ7942C, 1074941.00, 2D, GNR 2024-030
3618GKX41, CZ7899C, 971651.00, 2D, GNR 2024-030
3618GKX66, CZ7901C, 1402650.00, 2D, GNR 2024-030
3618GKZG2, CZ7943C, 1919277.00, 2D, GNR 2024-030
3618GKZJ6, CZ7945C, 1164705.00, 2D, GNR 2024-030
3618GRE39, DA1954C, 5195626.00, 2D, GNR 2024-030
3618GJQZ3, CZ6772C, 887077.00, 2D, GNR 2024-030
3618GJPN1, CZ6729C, 1628622.00, 2D, GNR 2024-030
3618GJQ26, CZ6773C, 1793929.00, 2D, GNR 2024-030
3618GJPQ4, CZ6731C, 2544467.00, 2D, GNR 2024-030
3618GJQ34, CZ6774C, 2211833.00, 2D, GNR 2024-030
3618GJPR2, CZ6732C, 5750144.00, 2D, GNR 2024-030
3618GJQ42, CZ6775C, 2487427.00, 2D, GNR 2024-030
3618GJQ59, CZ6776C, 1528917.00, 2D, GNR 2024-030
3618F0CB3, CV3666C, 1918405.00, 2D, GNR 2024-030
3618GJPS0, CZ6733C, 3451172.00, 2D, GNR 2024-030
3618GHMG3, CZ5759C, 502869.00, 2D, GNR 2024-030
3618GHMH1, CZ5760C, 432636.00, 2D, GNR 2024-030
3618GTAT2, DA3618C, 4542572.00, 2D, GNR 2024-030
3618GQMN8, DA1265C, 455709.00, 2D, GNR 2024-030
3618GTAU9, DA3619C, 5603611.00, 2D, GNR 2024-030
3618GTAS4, DA3617C, 1188445.00, 2D, GNR 2024-030
3618GTAW5, DA3621C, 2841461.00, 2D, GNR 2024-030
3618G4YF1, CY5210C, 409346.00, 2D, GNR 2024-030
3618GK2L7, CZ7979C, 3366168.00, 2D, GNR 2024-030
3618GK2J2, CZ7977C, 1901230.00, 2D, GNR 2024-030
3618GK2P8, CZ7982C, 2082531.00, 2D, GNR 2024-030
3618GMJK7, CZ9266C, 1324201.00, 2D, GNR 2024-030
3618GMJL5, CZ9267C, 2372120.00, 2D, GNR 2024-030
3618GMJM3, CZ9268C, 3163317.00, 2D, GNR 2024-030
3618GFCW3, CZ3685C, 2850754.00, 2D, GNR 2024-030
36179YMP6, MA9366M, 13269316.00, 3, GNR 2024-030
36179YRM8, MA9492M, 16355038.00, 3, GNR 2024-030
36179YPL2, MA9427M, 20491894.00, 3, GNR 2024-030
3618ABPG9, CQ8523C, 182922.00, 4, GNR 2024-030
3618B1MG3, CS7559C, 668279.00, 4, GNR 2024-030
3618B77L6, CT2699C, 2202192.00, 4, GNR 2024-030
3618BWRJ4, CV1389C, 642703.00, 4, GNR 2024-030
3618BW3Q4, CV1707C, 871803.00, 4, GNR 2024-030
3618BW3Y7, CV1715C, 418708.00, 4, GNR 2024-030
3618BXTS0, CV2361C, 917004.00, 4, GNR 2024-030
3618F6TB2, CV9546C, 188492.00, 4, GNR 2024-030
3618F8CW0, CW0085C, 1259153.00, 4, GNR 2024-030
3618F8KL5, CW0299C, 2585196.00, 4, GNR 2024-030
3618F8Q21, CW0473C, 9180250.00, 4, GNR 2024-030
3618FHXJ6, CW8781C, 1349529.00, 4, GNR 2024-030
3618FHX64, CW8801C, 154652.00, 4, GNR 2024-030
3618FJUD8, CW9580C, 904237.00, 4, GNR 2024-030
3618FMS44, CX1439C, 1716164.00, 4, GNR 2024-030
3618FMTD3, CX1448C, 2183828.00, 4, GNR 2024-030
3618FMTJ0, CX1453C, 1266794.00, 4, GNR 2024-030
3618FNB57, CX1860C, 17957473.00, 4, GNR 2024-030
3618FNED7, CX1932C, 15659591.00, 4, GNR 2024-030
3618FNGR4, CX2008C, 11761669.00, 4, GNR 2024-030
3618FPFZ2, CX2884C, 1636228.00, 4, GNR 2024-030
3618FSLH9, CX5728C, 184284.00, 4, GNR 2024-030
3618FTTB2, CX6846C, 1858471.00, 4, GNR 2024-030
3618FTTF3, CX6850C, 606430.00, 4, GNR 2024-030
3618FU3B7, CX7994C, 3980171.00, 4, GNR 2024-030
3618FU3N1, CX8005C, 1060589.00, 4, GNR 2024-030
3618FU5Q2, CX8055C, 2299639.00, 4, GNR 2024-030
3618FU6P3, CX8078C, 2230164.00, 4, GNR 2024-030
3618FVPT2, CX8534C, 551945.00, 4, GNR 2024-030
3618FVVL2, CX8719C, 217241.00, 4, GNR 2024-030
3618FVW80, CX8771C, 2014048.00, 4, GNR 2024-030
3618FYBV6, CY0052C, 670487.00, 4, GNR 2024-030
3618FYZN8, CY0749C, 423525.00, 4, GNR 2024-030
3618G1ZL3, CY2547C, 707283.00, 4, GNR 2024-030
3618G27D0, CY3592C, 8715029.00, 4, GNR 2024-030
3618G32T8, CY4386C, 256606.00, 4, GNR 2024-030
3618G7VQ3, CY7823C, 566689.00, 4, GNR 2024-030
3618GF4J1, CZ4425C, 214429.00, 4, GNR 2024-030
3618GKYC2, CZ7907C, 791940.00, 4, GNR 2024-030
3618GLVU3, CZ8727C, 1888099.00, 4, GNR 2024-030
3618GLWM0, CZ8752C, 6866935.00, 4, GNR 2024-030
3618GLWU2, CZ8759C, 6821217.00, 4, GNR 2024-030
3618GM3N8, CZ9805C, 491353.00, 4, GNR 2024-030
3618GPXX6, DA0694C, 115934.00, 4, GNR 2024-030
3618GRD97, DA1928C, 3254918.00, 4, GNR 2024-030
3618GSU96, DA3308C, 3535640.00, 4, GNR 2024-030
3618GTD85, DA3727C, 7949551.00, 4, GNR 2024-030
3618GTEM3, DA3740C, 9493050.00, 4, GNR 2024-030
3618A7GP8, CQ4706C, 811618.00, 5A, GNR 2024-030
3618A8QK6, CQ5858C, 1393258.00, 5A, GNR 2024-030
3618A9GP4, CQ6506C, 7570528.00, 5A, GNR 2024-030
3618AQHA8, CR9225C, 3062898.00, 5A, GNR 2024-030
3618ASFM0, CS0172C, 1831061.00, 5A, GNR 2024-030
3618ATWJ6, CS1549C, 712157.00, 5A, GNR 2024-030
3618B1S85, CS7743C, 3655001.00, 5A, GNR 2024-030
3618B1U25, CS7801C, 3628965.00, 5A, GNR 2024-030
3618BH2P0, CU0782C, 3613139.00, 5A, GNR 2024-030
3618BJEQ1, CU1043C, 7262438.00, 5A, GNR 2024-030
3618BJF56, CU1088C, 3039542.00, 5A, GNR 2024-030
3618BJH21, CU1149C, 4239723.00, 5A, GNR 2024-030
3618BJJN3, CU1169C, 3025350.00, 5A, GNR 2024-030
3618BXR60, CV2309C, 806914.00, 5A, GNR 2024-030
3618BXR78, CV2310C, 816382.00, 5A, GNR 2024-030
3618BXR86, CV2311C, 795036.00, 5A, GNR 2024-030
3618BXTQ4, CV2359C, 885410.00, 5A, GNR 2024-030
3618F4Z53, CV7964C, 4397982.00, 5A, GNR 2024-030
3618F5BN7, CV8145C, 4831040.00, 5A, GNR 2024-030
3618F5BR8, CV8148C, 3038334.00, 5A, GNR 2024-030
3618F5DB1, CV8198C, 7873460.00, 5A, GNR 2024-030
3618F5D96, CV8228C, 3634328.00, 5A, GNR 2024-030
3618F6LB0, CV9322C, 1962027.00, 5A, GNR 2024-030
3618F66S0, CV9881C, 1553354.00, 5A, GNR 2024-030
3618F94B3, CW1718C, 1754813.00, 5A, GNR 2024-030
3618F96Z8, CW1788C, 1291574.00, 5A, GNR 2024-030
3618FAAF4, CW1806C, 648592.00, 5A, GNR 2024-030
3618FACB1, CW1866C, 794459.00, 5A, GNR 2024-030
3618FCHT3, CW3842C, 681645.00, 5A, GNR 2024-030
3618FDR52, CW5008C, 638681.00, 5A, GNR 2024-030
3618FFWK8, CW6950C, 2020413.00, 5A, GNR 2024-030
3618FF2G0, CW7075C, 6092394.00, 5A, GNR 2024-030
3618FTRW8, CX6801C, 3574625.00, 5A, GNR 2024-030
3618FWYE3, CX9709C, 647301.00, 5A, GNR 2024-030
3618FY4F9, CY0822C, 986488.00, 5A, GNR 2024-030
3618G0TL2, CY1455C, 3058503.00, 5A, GNR 2024-030
3618G0T57, CY1472C, 3065480.00, 5A, GNR 2024-030
3618G0VG0, CY1515C, 9868127.00, 5A, GNR 2024-030
3618G0WB0, CY1542C, 2611487.00, 5A, GNR 2024-030
3618G1CV6, CY1884C, 630188.00, 5A, GNR 2024-030
3618G1GN0, CY2005C, 750717.00, 5A, GNR 2024-030
3618G2BW3, CY2753C, 2813015.00, 5A, GNR 2024-030
3618G2EJ9, CY2837C, 803613.00, 5A, GNR 2024-030
3618G3DH2, CY3704C, 683239.00, 5A, GNR 2024-030
3618G4UN8, CY5089C, 3062192.00, 5A, GNR 2024-030
3618G4UU2, CY5095C, 6056864.00, 5A, GNR 2024-030
3618G5DC8, CY5499C, 611362.00, 5A, GNR 2024-030
3618G7FM0, CY7372C, 612228.00, 5A, GNR 2024-030
3618G7RE5, CY7685C, 877223.00, 5A, GNR 2024-030
3618G73J0, CY8001C, 682523.00, 5A, GNR 2024-030
3618GB5U4, CZ0859C, 1141968.00, 5A, GNR 2024-030
3618GHGM7, CZ5604C, 1036423.00, 5A, GNR 2024-030
3618GJMK0, CZ6662C, 4109040.00, 5A, GNR 2024-030
3618GJPW1, CZ6737C, 1109873.00, 5A, GNR 2024-030
3618GJRA7, CZ6781C, 938658.00, 5A, GNR 2024-030
3618GJSV0, CZ6832C, 4601320.00, 5A, GNR 2024-030
3618GLRJ3, CZ8589C, 2031514.00, 5A, GNR 2024-030
3618GLSU7, CZ8631C, 1846447.00, 5A, GNR 2024-030
3618GL5T5, CZ8958C, 855659.00, 5A, GNR 2024-030
3618GMJF8, CZ9262C, 1485121.00, 5A, GNR 2024-030
3618GRGG8, DA1999C, 1466453.00, 5A, GNR 2024-030
3618GRGH6, DA2000C, 1169677.00, 5A, GNR 2024-030
3618A7GP8, CQ4706C, 542621.00, 5B, GNR 2024-030
3618A8QK6, CQ5858C, 931487.00, 5B, GNR 2024-030
3618A9GP4, CQ6506C, 5061412.00, 5B, GNR 2024-030
3618AQHA8, CR9225C, 2047756.00, 5B, GNR 2024-030
3618ASFM0, CS0172C, 1224188.00, 5B, GNR 2024-030
3618ATWJ6, CS1549C, 476125.00, 5B, GNR 2024-030
3618B1S85, CS7743C, 2443616.00, 5B, GNR 2024-030
3618B1U25, CS7801C, 2426210.00, 5B, GNR 2024-030
3618BH2P0, CU0782C, 2415629.00, 5B, GNR 2024-030
3618BJEQ1, CU1043C, 4855434.00, 5B, GNR 2024-030
3618BJF56, CU1088C, 2032140.00, 5B, GNR 2024-030
3618BJH21, CU1149C, 2834543.00, 5B, GNR 2024-030
3618BJJN3, CU1169C, 2022653.00, 5B, GNR 2024-030
3618BXR60, CV2309C, 539477.00, 5B, GNR 2024-030
3618BXR78, CV2310C, 545807.00, 5B, GNR 2024-030
3618BXR86, CV2311C, 531535.00, 5B, GNR 2024-030
3618BXTQ4, CV2359C, 591957.00, 5B, GNR 2024-030
3618F4Z53, CV7964C, 2940350.00, 5B, GNR 2024-030
3618F5BN7, CV8145C, 3229879.00, 5B, GNR 2024-030
3618F5BR8, CV8148C, 2031333.00, 5B, GNR 2024-030
3618F5DB1, CV8198C, 5263943.00, 5B, GNR 2024-030
3618F5D96, CV8228C, 2429795.00, 5B, GNR 2024-030
3618F6LB0, CV9322C, 1311748.00, 5B, GNR 2024-030
3618F66S0, CV9881C, 1038523.00, 5B, GNR 2024-030
3618F94B3, CW1718C, 1173212.00, 5B, GNR 2024-030
3618F96Z8, CW1788C, 863505.00, 5B, GNR 2024-030
3618FAAF4, CW1806C, 433628.00, 5B, GNR 2024-030
3618FACB1, CW1866C, 531150.00, 5B, GNR 2024-030
3618FCHT3, CW3842C, 455726.00, 5B, GNR 2024-030
3618FDR52, CW5008C, 427002.00, 5B, GNR 2024-030
3618FFWK8, CW6950C, 1350783.00, 5B, GNR 2024-030
3618FF2G0, CW7075C, 4073179.00, 5B, GNR 2024-030
3618FTRW8, CX6801C, 2389880.00, 5B, GNR 2024-030
3618FWYE3, CX9709C, 432765.00, 5B, GNR 2024-030
3618FY4F9, CY0822C, 659534.00, 5B, GNR 2024-030
3618G0TL2, CY1455C, 2044818.00, 5B, GNR 2024-030
3618G0T57, CY1472C, 2049481.00, 5B, GNR 2024-030
3618G0VG0, CY1515C, 6597514.00, 5B, GNR 2024-030
3618G0WB0, CY1542C, 1745957.00, 5B, GNR 2024-030
3618G1CV6, CY1884C, 421323.00, 5B, GNR 2024-030
3618G1GN0, CY2005C, 501906.00, 5B, GNR 2024-030
3618G2BW3, CY2753C, 1880691.00, 5B, GNR 2024-030
3618G2EJ9, CY2837C, 537270.00, 5B, GNR 2024-030
3618G3DH2, CY3704C, 456792.00, 5B, GNR 2024-030
3618G4UN8, CY5089C, 2047283.00, 5B, GNR 2024-030
3618G4UU2, CY5095C, 4049426.00, 5B, GNR 2024-030
3618G5DC8, CY5499C, 408737.00, 5B, GNR 2024-030
3618G7FM0, CY7372C, 409316.00, 5B, GNR 2024-030
3618G7RE5, CY7685C, 586483.00, 5B, GNR 2024-030
3618G73J0, CY8001C, 456313.00, 5B, GNR 2024-030
3618GB5U4, CZ0859C, 763484.00, 5B, GNR 2024-030
3618GHGM7, CZ5604C, 692919.00, 5B, GNR 2024-030
3618GJMK0, CZ6662C, 2747172.00, 5B, GNR 2024-030
3618GJPW1, CZ6737C, 742025.00, 5B, GNR 2024-030
3618GJRA7, CZ6781C, 627557.00, 5B, GNR 2024-030
3618GJSV0, CZ6832C, 3076296.00, 5B, GNR 2024-030
3618GLRJ3, CZ8589C, 1358206.00, 5B, GNR 2024-030
3618GLSU7, CZ8631C, 1234475.00, 5B, GNR 2024-030
3618GL5T5, CZ8958C, 572067.00, 5B, GNR 2024-030
3618GMJF8, CZ9262C, 992905.00, 5B, GNR 2024-030
3618GRGG8, DA1999C, 980424.00, 5B, GNR 2024-030
3618GRGH6, DA2000C, 496811.00, 5B, GNR 2024-030
3618FRVE7, CX5113C, 1086443.00, 6A, GNR 2024-030
3618GK2H6, CZ7976C, 1174858.00, 6A, GNR 2024-030
3618FPS47, CX3239C, 1476318.00, 6A, GNR 2024-030
3618G2BS2, CY2749C, 1588959.00, 6A, GNR 2024-030
3618G6MB8, CY6654C, 1965405.00, 6A, GNR 2024-030
3618G2EF7, CY2834C, 1011259.00, 6A, GNR 2024-030
3618GLG71, CZ8322C, 1749649.00, 6A, GNR 2024-030
3618FV2F7, CX8874C, 1669636.00, 6A, GNR 2024-030
3618FVUJ8, CX8685C, 4039301.00, 6A, GNR 2024-030
3618GD4Q0, CZ2631C, 1803933.00, 6A, GNR 2024-030
3618GEER5, CZ2844C, 1312034.00, 6A, GNR 2024-030
3618FV2H3, CX8876C, 1537561.00, 6A, GNR 2024-030
3618FWBW8, CX9053C, 2181705.00, 6A, GNR 2024-030
3618FV4B4, CX8918C, 4981581.00, 6A, GNR 2024-030
3618FWBX6, CX9054C, 3128313.00, 6A, GNR 2024-030
3618GD5H9, CZ2648C, 4905055.00, 6A, GNR 2024-030
3618GECP1, CZ2778C, 5009336.00, 6A, GNR 2024-030
3618GEES3, CZ2845C, 1450045.00, 6A, GNR 2024-030
3618GEEK0, CZ2838C, 1143097.00, 6A, GNR 2024-030
3618FVUH2, CX8684C, 1877295.00, 6A, GNR 2024-030
3618GEJW9, CZ2977C, 2493526.00, 6A, GNR 2024-030
3618GEHW1, CZ2945C, 2649046.00, 6A, GNR 2024-030
3618G7SN4, CY7725C, 1518847.00, 6A, GNR 2024-030
3618G6AY1, CY6323C, 1774527.00, 6A, GNR 2024-030
3618G57D3, CY6292C, 1877076.00, 6A, GNR 2024-030
3618G3FY3, CY3783C, 4411124.00, 6A, GNR 2024-030
3618FF6U5, CW7183C, 1949818.00, 6A, GNR 2024-030
3618G2Y32, CY3430C, 1001666.00, 6A, GNR 2024-030
3618G2Y40, CY3431C, 1717923.00, 6A, GNR 2024-030
3618FGBN3, CW7245C, 2915190.00, 6A, GNR 2024-030
3618FF6Y7, CW7187C, 1942621.00, 6A, GNR 2024-030
3618FWX20, CX9697C, 1101122.00, 6A, GNR 2024-030
3618FWYN3, CX9717C, 1115324.00, 6A, GNR 2024-030
3618G5KB2, CY5690C, 1719365.00, 6A, GNR 2024-030
3617M3X44, BR5199C, 200000.00, 6A, GNR 2024-030
3618GHCF6, CZ5470C, 2501894.00, 6A, GNR 2024-030
3618FMYX3, CX1626C, 1958933.00, 6A, GNR 2024-030
3618GGXV0, CZ5192C, 1783846.00, 6A, GNR 2024-030
3618BXQX2, CV2270C, 2299997.00, 6A, GNR 2024-030
3618FRVD9, CX5112C, 2127033.00, 6A, GNR 2024-030
3618BXRA1, CV2281C, 2438510.00, 6A, GNR 2024-030
3618BXQZ7, CV2272C, 4017329.00, 6A, GNR 2024-030
3618G1EP7, CY1942C, 1339411.00, 6A, GNR 2024-030
3618F9YA2, CW1605C, 1563777.00, 6A, GNR 2024-030
3618FUFN8, CX7373C, 1292444.00, 6A, GNR 2024-030
3618F92B5, CW1670C, 1409110.00, 6A, GNR 2024-030
3618FAB22, CW1857C, 1330784.00, 6A, GNR 2024-030
3618FAAQ0, CW1815C, 1761934.00, 6A, GNR 2024-030
3618F2KX2, CV5710C, 1054536.00, 6A, GNR 2024-030
3618FYY74, CY0734C, 3572429.00, 6A, GNR 2024-030
3618FLS38, CX0538C, 8394017.00, 6A, GNR 2024-030
3618FYSZ9, CY0536C, 382632.00, 6A, GNR 2024-030
3618FTWD4, CX6944C, 1246628.00, 6A, GNR 2024-030
3617VAFE6, CD0165C, 1144239.00, 6A, GNR 2024-030
3618FSX86, CX6103C, 1094089.00, 6A, GNR 2024-030
3618GMBS8, CZ9049C, 1129623.00, 6A, GNR 2024-030
3618G1GE0, CY1997C, 1630671.00, 6A, GNR 2024-030
3618G1GD2, CY1996C, 2138625.00, 6A, GNR 2024-030
3618G1N36, CY2210C, 1627660.00, 6A, GNR 2024-030
3618G1KN5, CY2101C, 1137445.00, 6A, GNR 2024-030
3618GFC29, CZ3689C, 2447421.00, 6A, GNR 2024-030
3618GFC45, CZ3691C, 2408920.00, 6A, GNR 2024-030
3618GFC37, CZ3690C, 3289823.00, 6A, GNR 2024-030
3618GF2N4, CZ4381C, 1773331.00, 6A, GNR 2024-030
3618F9YB0, CW1606C, 1497828.00, 6A, GNR 2024-030
3618G6PL3, CY6727C, 1842927.00, 6A, GNR 2024-030
3618GKXW9, CZ7893C, 2427592.00, 6A, GNR 2024-030
3618G6KX2, CY6610C, 1823384.00, 6A, GNR 2024-030
3618FVFD8, CX8264C, 2066892.00, 6A, GNR 2024-030
3618G8VQ1, CY8723C, 1580138.00, 6A, GNR 2024-030
3618FVF71, CX8290C, 1181835.00, 6A, GNR 2024-030
3618GLSB9, CZ8614C, 1163291.00, 6A, GNR 2024-030
3618GLSC7, CZ8615C, 2261254.00, 6A, GNR 2024-030
3618FVFG1, CX8267C, 2260349.00, 6A, GNR 2024-030
3618FVFF3, CX8266C, 3017375.00, 6A, GNR 2024-030
3618GLSD5, CZ8616C, 1777867.00, 6A, GNR 2024-030
3618GRED7, DA1932C, 1819331.00, 6A, GNR 2024-030
3618GLSQ6, CZ8627C, 1996875.00, 6A, GNR 2024-030
3618GRDV8, DA1916C, 2447821.00, 6A, GNR 2024-030
3618G2TU8, CY3263C, 1033875.00, 6A, GNR 2024-030
3618G2TV6, CY3264C, 2630616.00, 6A, GNR 2024-030
3618GJSS7, CZ6829C, 2535594.00, 6A, GNR 2024-030
3618GJPU5, CZ6735C, 1927908.00, 6A, GNR 2024-030
3618GJST5, CZ6830C, 1978782.00, 6A, GNR 2024-030
3618G2BT0, CY2750C, 1551170.00, 6A, GNR 2024-030
3618G2BU7, CY2751C, 1971914.00, 6A, GNR 2024-030
3618GJPV3, CZ6736C, 1537136.00, 6A, GNR 2024-030
3618GJRB5, CZ6782C, 4409583.00, 6A, GNR 2024-030
3618GJPX9, CZ6738C, 4678986.00, 6A, GNR 2024-030
3618GJSW8, CZ6833C, 5234081.00, 6A, GNR 2024-030
3618GJPZ4, CZ6740C, 3884163.00, 6A, GNR 2024-030
3618GJSY4, CZ6835C, 5682026.00, 6A, GNR 2024-030
3618G9QR3, CY9464C, 1487188.00, 6A, GNR 2024-030
3618G9QS1, CY9465C, 1921332.00, 6A, GNR 2024-030
3618G9NW5, CY9405C, 1302907.00, 6A, GNR 2024-030
3618FR2K5, CX5278C, 1621561.00, 6A, GNR 2024-030
3618G9QT9, CY9466C, 3486966.00, 6A, GNR 2024-030
3618G7DC4, CY7299C, 1023374.00, 6A, GNR 2024-030
3618GFLF0, CZ3926C, 2342778.00, 6A, GNR 2024-030
3618FPT46, CX3271C, 1308040.00, 6A, GNR 2024-030
3618GFLL7, CZ3931C, 2232096.00, 6A, GNR 2024-030
3618GFLK9, CZ3930C, 1947595.00, 6A, GNR 2024-030
3618GEXE3, CZ3377C, 2218332.00, 6A, GNR 2024-030
3618FWFP9, CX9174C, 1057635.00, 6A, GNR 2024-030
3618GB5N0, CZ0853C, 1903766.00, 6A, GNR 2024-030
3618GB5L4, CZ0851C, 1140647.00, 6A, GNR 2024-030
3618G7FE8, CY7365C, 1238263.00, 6A, GNR 2024-030
3618FHFR8, CW8276C, 2433679.00, 6A, GNR 2024-030
3618GEVW5, CZ3329C, 2206062.00, 6A, GNR 2024-030
3618GEVX3, CZ3330C, 1222032.00, 6A, GNR 2024-030
3618GTDD4, DA3700C, 2775471.00, 6A, GNR 2024-030
3618GBUG7, CZ0583C, 9343570.00, 6A, GNR 2024-030
3618GEWB0, CZ3342C, 2303980.00, 6A, GNR 2024-030
3618GVRW2, DA5901C, 2011774.00, 6A, GNR 2024-030
3618FEWR6, CW6056C, 2076662.00, 6A, GNR 2024-030
3618G6KV6, CY6608C, 1762000.00, 6A, GNR 2024-030
3618G6NG6, CY6691C, 1055450.00, 6A, GNR 2024-030
3618GKZA5, CZ7937C, 542708.00, 6A, GNR 2024-030
3618GKZC1, CZ7939C, 1164075.00, 6A, GNR 2024-030
3618GJB63, CZ6361C, 1315854.00, 6A, GNR 2024-030
3618GJB71, CZ6362C, 1688998.00, 6A, GNR 2024-030
3618GRS91, DA2344C, 1328158.00, 6A, GNR 2024-030
3618G0S74, CY1442C, 5050078.00, 6A, GNR 2024-030
3618G0TT5, CY1462C, 4493642.00, 6A, GNR 2024-030
3618G4X47, CY5199C, 1543853.00, 6A, GNR 2024-030
3618G4X39, CY5198C, 4353364.00, 6A, GNR 2024-030
3618G4X21, CY5197C, 4801157.00, 6A, GNR 2024-030
3618G4ZH6, CY5244C, 1065250.00, 6A, GNR 2024-030
3618G7SM6, CY7724C, 1706541.00, 6A, GNR 2024-030
3618GRW88, DA2471C, 1025872.00, 6A, GNR 2024-030
3618GRVZ9, DA2432C, 1258233.00, 6A, GNR 2024-030
3618GL4V1, CZ8936C, 1124504.00, 6A, GNR 2024-030
3618FGAN4, CW7213C, 1068068.00, 6A, GNR 2024-030
3618FGBM5, CW7244C, 1126165.00, 6A, GNR 2024-030
3618GLG97, CZ8324C, 1977537.00, 6B, GNR 2024-030
3618G7ZR7, CY7952C, 1066379.00, 6B, GNR 2024-030
3618G73D3, CY7996C, 2610921.00, 6B, GNR 2024-030
3618GEFZ6, CZ2884C, 1655351.00, 6B, GNR 2024-030
3618GEET1, CZ2846C, 1854996.00, 6B, GNR 2024-030
3618GEF52, CZ2888C, 4132351.00, 6B, GNR 2024-030
3618GEEL8, CZ2839C, 1724000.00, 6B, GNR 2024-030
3618GEAE8, CZ2705C, 3595795.00, 6B, GNR 2024-030
3618GEA40, CZ2727C, 1947304.00, 6B, GNR 2024-030
3618GEF78, CZ2890C, 2846583.00, 6B, GNR 2024-030
3618GLLG5, CZ8427C, 1400096.00, 6B, GNR 2024-030
