36179XQY5, MA8571M, 50000000.00, 1A, GNR 2023-019
36179XQY5, MA8571M, 50000000.00, 1A, GNR 2023-019
36179XQY5, MA8571M, 50000000.00, 1A, GNR 2023-019
36179XQY5, MA8571M, 504376.00, 1A, GNR 2023-019
36179XQY5, MA8571M, 50000000.00, 1B, GNR 2023-019
36179XQY5, MA8571M, 28597175.00, 1B, GNR 2023-019
36179XTE6, MA8649M, 21561076.00, 1B, GNR 2023-019
3617FYDA2, CP8197C, 1575972.00, 2, GNR 2023-019
3617FYDB0, CP8198C, 1915093.00, 2, GNR 2023-019
3618A7VU0, CQ5127C, 2114648.00, 2, GNR 2023-019
3618A8Q59, CQ5876C, 1673827.00, 2, GNR 2023-019
3618A9EG6, CQ6435C, 8034411.00, 2, GNR 2023-019
3618A9GQ2, CQ6507C, 19656817.00, 2, GNR 2023-019
3618AGCA5, CR1865C, 5080204.00, 2, GNR 2023-019
3618AGJQ3, CR2071C, 1070607.00, 2, GNR 2023-019
3618AGPG8, CR2223C, 914719.00, 2, GNR 2023-019
3618AMF76, CR6490C, 1900214.00, 2, GNR 2023-019
3618AMF84, CR6491C, 1121217.00, 2, GNR 2023-019
3618AMF92, CR6492C, 2374133.00, 2, GNR 2023-019
3618AMGA8, CR6493C, 8133290.00, 2, GNR 2023-019
3618AMGB6, CR6494C, 15023258.00, 2, GNR 2023-019
3618AMS72, CR6842C, 807766.00, 2, GNR 2023-019
3618ANNJ9, CR7593C, 1120809.00, 2, GNR 2023-019
3618ANTC8, CR7747C, 822987.00, 2, GNR 2023-019
3618ATWQ0, CS1555C, 830328.00, 2, GNR 2023-019
3618ATWR8, CS1556C, 796693.00, 2, GNR 2023-019
3618ATWS6, CS1557C, 881230.00, 2, GNR 2023-019
3618ATWT4, CS1558C, 896747.00, 2, GNR 2023-019
3618AX6U1, CS5383C, 1778365.00, 2, GNR 2023-019
3618AXYX4, CS5226C, 988697.00, 2, GNR 2023-019
3618AYL73, CS5750C, 9616789.00, 2, GNR 2023-019
3618AYL81, CS5751C, 6427000.00, 2, GNR 2023-019
3618B0QN6, CS6761C, 2360525.00, 2, GNR 2023-019
3618B0QP1, CS6762C, 2187190.00, 2, GNR 2023-019
38381YSN5, GN-2019-120-FA, 100000000.00, 3, GNR 2023-019
38381YSP0, GN-2019-120-SA, 100000000.00, 3, GNR 2023-019
38381B2G8, GN-2019-018-SQ, 46000000.00, 4, GNR 2023-019
38381RXF1, GN-2019-031-GS, 34519161.00, 4, GNR 2023-019
38381TWP6, GN-2019-049-SA, 20000000.00, 4, GNR 2023-019
38381V6J4, GN-2019-082-S, 70728259.00, 4, GNR 2023-019
38382BSE4, GN-2019-153-JS, 22075214.00, 4, GNR 2023-019
38382JYH3, GN-2020-129-IU, 106255594.00, 5, GNR 2023-019
38382KL76, GN-2020-160-IM, 19346000.00, 5, GNR 2023-019
38382KPG2, GN-2020-162-TI, 99075140.00, 5, GNR 2023-019
38382LBH3, GN-2020-167-BI, 83434003.00, 5, GNR 2023-019
38382LAK7, GN-2020-167-DI, 105326485.00, 5, GNR 2023-019
38382LX48, GN-2020-188-ID, 70978882.00, 5, GNR 2023-019
38382L4G3, GN-2020-196-DI, 2123000.00, 5, GNR 2023-019
38382MYX1, GN-2021-008-I, 17213925.00, 5, GNR 2023-019
38382MF61, GN-2021-009-MI, 98960465.00, 5, GNR 2023-019
38382NDA2, GN-2021-026-EI, 15901000.00, 5, GNR 2023-019
38382U5M9, GN-2021-118-KI, 32333333.00, 6, GNR 2023-019
38383DHZ4, GN-2021-194-GI, 73093333.00, 6, GNR 2023-019
38383DQP6, GN-2021-197-GI, 33007820.00, 6, GNR 2023-019
38383AGS7, GN-2021-154-KI, 70000000.00, 7, GNR 2023-019
38383CFT2, GN-2021-177-LI, 42466666.00, 7, GNR 2023-019
38383DHS0, GN-2021-194-PI, 72666666.00, 7, GNR 2023-019
38383FBR3, GN-2021-214-PI, 37670505.00, 7, GNR 2023-019
38383FK77, GN-2022-005-GI, 18700666.00, 7, GNR 2023-019
38383AMX9, GN-2021-156-IP, 53965143.00, 8, GNR 2023-019
38383FFQ1, GN-2021-214-CI, 102845833.00, 8, GNR 2023-019
38383GKX8, GN-2022-006-LI, 35000000.00, 8, GNR 2023-019
38382XPM1, GN-2021-142-IQ, 27039582.00, 9, GNR 2023-019
38382W6Q5, GN-2021-152-PI, 75000000.00, 9, GNR 2023-019
38383DT24, GN-2021-209-WI, 40000000.00, 9, GNR 2023-019
3617FXEK1, CP7338C, 338417.00, 10, GNR 2023-019
3618AFRL7, CR1391C, 3287353.00, 10, GNR 2023-019
3618AHSE8, CR3217C, 5441397.00, 10, GNR 2023-019
3618AKLW8, CR4841C, 129076.00, 10, GNR 2023-019
3618AKLY4, CR4843C, 297923.00, 10, GNR 2023-019
3618AKMD9, CR4856C, 292071.00, 10, GNR 2023-019
3618AKMG2, CR4859C, 120536.00, 10, GNR 2023-019
3618AN2N3, CR7981C, 368967.00, 10, GNR 2023-019
3618AN5R1, CR8056C, 17956687.00, 10, GNR 2023-019
3618APAM1, CR8112C, 127455.00, 10, GNR 2023-019
3618ASRF2, CS0486C, 2521024.00, 10, GNR 2023-019
3618ASRN5, CS0493C, 467383.00, 10, GNR 2023-019
3618AYBJ8, CS5441C, 1319679.00, 10, GNR 2023-019
3618A9FJ9, CQ6469C, 1724374.00, 11, GNR 2023-019
3618AHK71, CR3018C, 6400595.00, 11, GNR 2023-019
3618AMGH3, CR6500C, 8689425.00, 11, GNR 2023-019
3618AQ6Z5, CR9888C, 2917532.00, 11, GNR 2023-019
3618AVM86, CS3083C, 1537560.00, 11, GNR 2023-019
3618AYEB2, CS5530C, 1037721.00, 11, GNR 2023-019
3618AYMD9, CS5756C, 6765673.00, 11, GNR 2023-019
3618B0PP2, CS6730C, 4631323.00, 11, GNR 2023-019
3618B3CS4, CS9081C, 1367936.00, 11, GNR 2023-019
3618B3CT2, CS9082C, 2172998.00, 11, GNR 2023-019
36179XQY5, MA8571M, 50000000.00, 12, GNR 2023-019
36179XQY5, MA8571M, 50000000.00, 12, GNR 2023-019
36179XQY5, MA8571M, 201751.00, 12, GNR 2023-019
36179XQY5, MA8571M, 50000000.00, 13, GNR 2023-019
36179XQY5, MA8571M, 50000000.00, 13, GNR 2023-019
36179XQY5, MA8571M, 50000000.00, 13, GNR 2023-019
36179XQY5, MA8571M, 50000000.00, 13, GNR 2023-019
36179XQY5, MA8571M, 50000000.00, 13, GNR 2023-019
36179XQY5, MA8571M, 49173225.00, 13, GNR 2023-019
36179XQY5, MA8571M, 50000000.00, 14, GNR 2023-019
36179XQY5, MA8571M, 50000000.00, 14, GNR 2023-019
36179XQY5, MA8571M, 50000000.00, 14, GNR 2023-019
36179XQY5, MA8571M, 50000000.00, 14, GNR 2023-019
36179XQY5, MA8571M, 50000000.00, 14, GNR 2023-019
36179XQY5, MA8571M, 50000000.00, 14, GNR 2023-019
36179XQY5, MA8571M, 17694230.00, 14, GNR 2023-019
36179XTE6, MA8649M, 50000000.00, 15, GNR 2023-019
36179XTE6, MA8649M, 50000000.00, 15, GNR 2023-019
36179XTE6, MA8649M, 50000000.00, 15, GNR 2023-019
36179XTE6, MA8649M, 50000000.00, 15, GNR 2023-019
36179XTE6, MA8649M, 50000000.00, 15, GNR 2023-019
36179XTE6, MA8649M, 50000000.00, 15, GNR 2023-019
36179XQY5, MA8571M, 128503.00, 16, GNR 2023-019
36179XTE6, MA8649M, 871756.00, 16, GNR 2023-019
38378EVB6, GN-2012-060-JM, 8959408.00, 17, GNR 2023-019
38378PHF8, GN-2013-187-KW, 30621127.00, 17, GNR 2023-019
38380AL62, GN-2016-135-AW, 4673298.00, 17, GNR 2023-019
38380CJ79, GN-2017-026-W, 4848994.00, 17, GNR 2023-019
38376MTD9, GN-2017-042-AW, 4502434.00, 17, GNR 2023-019
38380HUY6, GN-2017-156-WA, 7667765.00, 17, GNR 2023-019
36176LSL0, 769423C, 20000.00, 18A, GNR 2023-019
36176LSS5, 769429C, 56000.00, 18A, GNR 2023-019
36179M2T6, MA0786M, 961698.00, 18A, GNR 2023-019
36179MA42, MA0027M, 55000.00, 18A, GNR 2023-019
36179MLD0, MA0324M, 20000.00, 18A, GNR 2023-019
36179MNL0, MA0395M, 100000.00, 18A, GNR 2023-019
36179MVV9, MA0628M, 1425000.00, 18A, GNR 2023-019
36179N2N7, MA1681M, 5000.00, 18A, GNR 2023-019
36179NBH0, MA0940M, 15000.00, 18A, GNR 2023-019
36179NDW5, MA1017M, 10000.00, 18A, GNR 2023-019
36179NGA0, MA1093M, 275519.00, 18A, GNR 2023-019
36179NJF6, MA1162M, 8000.00, 18A, GNR 2023-019
36179NNF1, MA1290M, 16000.00, 18A, GNR 2023-019
36179NQ84, MA1379M, 170000.00, 18A, GNR 2023-019
36179NVS4, MA1525M, 170000.00, 18A, GNR 2023-019
36179NX86, MA1603M, 49964.00, 18A, GNR 2023-019
36179NX94, MA1604M, 9193.00, 18A, GNR 2023-019
36179Q3N9, MA2605M, 280000.00, 18A, GNR 2023-019
36179Q6T3, MA2682M, 5000.00, 18A, GNR 2023-019
36179QBJ9, MA1841M, 50623.00, 18A, GNR 2023-019
36179QD40, MA1923M, 7000.00, 18A, GNR 2023-019
36179QGF2, MA1998M, 25000.00, 18A, GNR 2023-019
36179QPK1, MA2226M, 10000.00, 18A, GNR 2023-019
36179QWJ6, MA2449M, 375000.00, 18A, GNR 2023-019
36179QWM9, MA2452M, 27000.00, 18A, GNR 2023-019
36179QYY1, MA2527M, 25000.00, 18A, GNR 2023-019
36179R4H9, MA3524M, 11000.00, 18A, GNR 2023-019
36179R4J5, MA3525M, 60000.00, 18A, GNR 2023-019
36179RB32, MA2758M, 20000.00, 18A, GNR 2023-019
36179RB65, MA2761M, 323000.00, 18A, GNR 2023-019
36179REC9, MA2831M, 80000.00, 18A, GNR 2023-019
36179RGC7, MA2895M, 201688.00, 18A, GNR 2023-019
36179RJH3, MA2964M, 24000.00, 18A, GNR 2023-019
36179RLS6, MA3037M, 57000.00, 18A, GNR 2023-019
36179RN54, MA3112M, 64638.00, 18A, GNR 2023-019
36179RQ69, MA3177M, 250000.00, 18A, GNR 2023-019
36179RVF3, MA3314M, 216000.00, 18A, GNR 2023-019
36179RVG1, MA3315M, 10000.00, 18A, GNR 2023-019
36179RVJ5, MA3317M, 2000.00, 18A, GNR 2023-019
36179RXJ3, MA3381M, 10000.00, 18A, GNR 2023-019
36179RZ28, MA3461M, 45000.00, 18A, GNR 2023-019
36179S5Q6, MA4455M, 50000.00, 18A, GNR 2023-019
36179S5R4, MA4456M, 50000.00, 18A, GNR 2023-019
36179SAA5, MA3601M, 35000.00, 18A, GNR 2023-019
36179SAB3, MA3602M, 50000.00, 18A, GNR 2023-019
36179SAC1, MA3603M, 17000.00, 18A, GNR 2023-019
36179SEM5, MA3740M, 13000.00, 18A, GNR 2023-019
36179SEP8, MA3742M, 51000.00, 18A, GNR 2023-019
36179SGQ4, MA3807M, 610000.00, 18A, GNR 2023-019
36179SLV7, MA3940M, 25000.00, 18A, GNR 2023-019
36179SQ26, MA4073M, 26000.00, 18A, GNR 2023-019
36179SSW8, MA4133M, 27000.00, 18A, GNR 2023-019
36179SW29, MA4265M, 6000.00, 18A, GNR 2023-019
36179SYV3, MA4324M, 10000.00, 18A, GNR 2023-019
36179SYW1, MA4325M, 610000.00, 18A, GNR 2023-019
36179T2A2, MA5269M, 11000.00, 18A, GNR 2023-019
36179T3Q6, MA5307M, 1000.00, 18A, GNR 2023-019
36179T4T9, MA5334M, 39000.00, 18A, GNR 2023-019
36179TAN5, MA4513M, 10000.00, 18A, GNR 2023-019
36179TAR6, MA4516M, 6055.00, 18A, GNR 2023-019
36179TE76, MA4658M, 5000.00, 18A, GNR 2023-019
36179THA6, MA4725M, 2000.00, 18A, GNR 2023-019
36179TLW3, MA4841M, 40000.00, 18A, GNR 2023-019
36179TNV3, MA4904M, 3098776.00, 18A, GNR 2023-019
36179TQS7, MA4965M, 25000.00, 18A, GNR 2023-019
36179TQT5, MA4966M, 350000.00, 18A, GNR 2023-019
36179TSL0, MA5023M, 30000.00, 18A, GNR 2023-019
36179TV85, MA5139M, 540897.00, 18A, GNR 2023-019
36179TV93, MA5140M, 752440.00, 18A, GNR 2023-019
36179TWA9, MA5141M, 10000.00, 18A, GNR 2023-019
36179TX26, MA5197M, 22000.00, 18A, GNR 2023-019
36179TXZ3, MA5196M, 30000.00, 18A, GNR 2023-019
36179U4F6, MA6222M, 782000.00, 18A, GNR 2023-019
36179U4H2, MA6224M, 15000.00, 18A, GNR 2023-019
36179U7C0, MA6291M, 3000.00, 18A, GNR 2023-019
36179UCF7, MA5470M, 30000.00, 18A, GNR 2023-019
36179UGG1, MA5599M, 16000.00, 18A, GNR 2023-019
36179UH96, MA5656M, 3000.00, 18A, GNR 2023-019
36179UMR0, MA5768M, 20000.00, 18A, GNR 2023-019
36179US29, MA5937M, 1000.00, 18A, GNR 2023-019
36179UUP5, MA5990M, 18000.00, 18A, GNR 2023-019
36179UWC2, MA6043M, 103000.00, 18A, GNR 2023-019
36179UWD0, MA6044M, 16000.00, 18A, GNR 2023-019
36179UXX5, MA6094M, 753000.00, 18A, GNR 2023-019
36179UZX3, MA6158M, 16000.00, 18A, GNR 2023-019
36179V5A4, MA7141M, 801000.00, 18A, GNR 2023-019
36179VBL3, MA6343M, 16000.00, 18A, GNR 2023-019
36179VBN9, MA6345M, 2366.00, 18A, GNR 2023-019
36179VDT4, MA6414M, 434000.00, 18A, GNR 2023-019
36179VDU1, MA6415M, 21000.00, 18A, GNR 2023-019
36179VHW3, MA6545M, 12000.00, 18A, GNR 2023-019
36179VHX1, MA6546M, 26000.00, 18A, GNR 2023-019
36179VKS8, MA6605M, 5000.00, 18A, GNR 2023-019
36179VMH0, MA6660M, 19000.00, 18A, GNR 2023-019
36179VMJ6, MA6661M, 1000.00, 18A, GNR 2023-019
36179VN89, MA6715M, 6000.00, 18A, GNR 2023-019
36179VN97, MA6716M, 17000.00, 18A, GNR 2023-019
36179VSN1, MA6825M, 12000.00, 18A, GNR 2023-019
36179VT34, MA6870M, 183000.00, 18A, GNR 2023-019
36179VT42, MA6871M, 1000.00, 18A, GNR 2023-019
36179VV56, MA6936M, 230000.00, 18A, GNR 2023-019
36179VX70, MA7002M, 3251.00, 18A, GNR 2023-019
36179WB56, MA7260M, 563443.00, 18A, GNR 2023-019
36179WB80, MA7263M, 2000.00, 18A, GNR 2023-019
36179WDW5, MA7317M, 25000.00, 18A, GNR 2023-019
36179WFM5, MA7372M, 24000.00, 18A, GNR 2023-019
36179WFN3, MA7373M, 2000.00, 18A, GNR 2023-019
36179WNN4, MA7597M, 1000.00, 18A, GNR 2023-019
36179WR91, MA7712M, 1000.00, 18A, GNR 2023-019
3617NP3A3, BV9793C, 3000.00, 18A, GNR 2023-019
36182XUA7, AJ3277C, 150000.00, 18A, GNR 2023-019
36193FLJ4, AR8429C, 11000.00, 18A, GNR 2023-019
36201ULX0, 593542C, 25813.00, 18A, GNR 2023-019
36202B3S2, 1709M, 100000.00, 18A, GNR 2023-019
36202B4A0, 1717M, 433000.00, 18A, GNR 2023-019
36202B5N1, 1753M, 30000.00, 18A, GNR 2023-019
36202B5P6, 1754M, 50000.00, 18A, GNR 2023-019
36202B6Y6, 1787M, 41000.00, 18A, GNR 2023-019
36202B7B5, 1790M, 120821.00, 18A, GNR 2023-019
36202BHT5, 1142M, 85000.00, 18A, GNR 2023-019
36202BHZ1, 1148M, 716151.00, 18A, GNR 2023-019
36202BMH5, 1260M, 75000.00, 18A, GNR 2023-019
36202BNX9, 1306M, 37100.00, 18A, GNR 2023-019
36202BPE9, 1321M, 2515000.00, 18A, GNR 2023-019
36202BPF6, 1322M, 55000.00, 18A, GNR 2023-019
36202BQ40, 1375M, 1500000.00, 18A, GNR 2023-019
36202BQL2, 1359M, 95000.00, 18A, GNR 2023-019
36202BQW8, 1369M, 55000.00, 18A, GNR 2023-019
36202BSJ5, 1421M, 450000.00, 18A, GNR 2023-019
36202BSS5, 1429M, 730064.00, 18A, GNR 2023-019
36202BT96, 1476M, 150000.00, 18A, GNR 2023-019
36202BTX3, 1466M, 35000.00, 18A, GNR 2023-019
36202BTY1, 1467M, 465043.00, 18A, GNR 2023-019
36202BU37, 1502M, 155000.00, 18A, GNR 2023-019
36202BV77, 1538M, 115000.00, 18A, GNR 2023-019
36202BV85, 1539M, 104000.00, 18A, GNR 2023-019
36202BVD4, 1512M, 50000.00, 18A, GNR 2023-019
36202BWH4, 1548M, 818368.00, 18A, GNR 2023-019
36202BWQ4, 1555M, 30000.00, 18A, GNR 2023-019
36202BXM2, 1584M, 110000.00, 18A, GNR 2023-019
36202BYQ2, 1619M, 81000.00, 18A, GNR 2023-019
36202BYR0, 1620M, 164000.00, 18A, GNR 2023-019
36202BYW9, 1625M, 95000.00, 18A, GNR 2023-019
36202BZT5, 1654M, 51000.00, 18A, GNR 2023-019
36202BZU2, 1655M, 155000.00, 18A, GNR 2023-019
36202C2J1, 2577M, 190000.00, 18A, GNR 2023-019
36202C2X0, 2590M, 30000.00, 18A, GNR 2023-019
36202C2Z5, 2592M, 150250.00, 18A, GNR 2023-019
36202C3K7, 2602M, 335000.00, 18A, GNR 2023-019
36202C3M3, 2604M, 100000.00, 18A, GNR 2023-019
36202C3N1, 2605M, 4165000.00, 18A, GNR 2023-019
36202C3X9, 2614M, 70000.00, 18A, GNR 2023-019
36202C3Y7, 2615M, 298000.00, 18A, GNR 2023-019
36202C3Z4, 2616M, 3011001.00, 18A, GNR 2023-019
36202C4N0, 2629M, 745000.00, 18A, GNR 2023-019
36202C4P5, 2630M, 561000.00, 18A, GNR 2023-019
36202C4Q3, 2631M, 9272296.00, 18A, GNR 2023-019
36202C4R1, 2632M, 675000.00, 18A, GNR 2023-019
36202C4S9, 2633M, 500000.00, 18A, GNR 2023-019
36202C5C3, 2643M, 25000.00, 18A, GNR 2023-019
36202C5D1, 2644M, 485000.00, 18A, GNR 2023-019
36202C5E9, 2645M, 355000.00, 18A, GNR 2023-019
36202C5F6, 2646M, 2525000.00, 18A, GNR 2023-019
36202C5G4, 2647M, 500000.00, 18A, GNR 2023-019
36202C5S8, 2657M, 1038000.00, 18A, GNR 2023-019
36202C5T6, 2658M, 227500.00, 18A, GNR 2023-019
36202C5U3, 2659M, 11568247.00, 18A, GNR 2023-019
36202C5V1, 2660M, 25000.00, 18A, GNR 2023-019
36202C6G3, 2671M, 26000.00, 18A, GNR 2023-019
36202C6J7, 2673M, 1205025.00, 18A, GNR 2023-019
36202C6L2, 2675M, 1355000.00, 18A, GNR 2023-019
36202C6X6, 2686M, 210000.00, 18A, GNR 2023-019
36202C6Y4, 2687M, 178126.00, 18A, GNR 2023-019
36202C7A5, 2689M, 887500.00, 18A, GNR 2023-019
36202C7B3, 2690M, 2223000.00, 18A, GNR 2023-019
36202C7C1, 2691M, 25000.00, 18A, GNR 2023-019
36202C7K3, 2698M, 134995.00, 18A, GNR 2023-019
36202C7L1, 2699M, 50000.00, 18A, GNR 2023-019
36202CBJ1, 1841M, 3246347.00, 18A, GNR 2023-019
36202CBS1, 1849M, 400000.00, 18A, GNR 2023-019
36202CCE1, 1869M, 174927.00, 18A, GNR 2023-019
36202CCU5, 1883M, 175000.00, 18A, GNR 2023-019
36202CCW1, 1885M, 35000.00, 18A, GNR 2023-019
36202CG31, 2018M, 30000.00, 18A, GNR 2023-019
36202CGM9, 2004M, 1471796.00, 18A, GNR 2023-019
36202CGP2, 2006M, 6500000.00, 18A, GNR 2023-019
36202CH71, 2054M, 75000.00, 18A, GNR 2023-019
36202CH97, 2056M, 1050000.00, 18A, GNR 2023-019
36202CHK2, 2034M, 178200.00, 18A, GNR 2023-019
36202CHP1, 2038M, 96000.00, 18A, GNR 2023-019
36202CJV6, 2076M, 407000.00, 18A, GNR 2023-019
36202CJW4, 2077M, 550500.00, 18A, GNR 2023-019
36202CK51, 2116M, 55021.00, 18A, GNR 2023-019
36202CK77, 2118M, 25000.00, 18A, GNR 2023-019
36202CKF9, 2094M, 166000.00, 18A, GNR 2023-019
36202CKL6, 2099M, 50000.00, 18A, GNR 2023-019
36202CL92, 2152M, 1164000.00, 18A, GNR 2023-019
36202CLQ4, 2135M, 65000.00, 18A, GNR 2023-019
36202CLU5, 2139M, 502605.00, 18A, GNR 2023-019
36202CM83, 2183M, 62200.00, 18A, GNR 2023-019
36202CM91, 2184M, 305000.00, 18A, GNR 2023-019
36202CMA8, 2153M, 390640.00, 18A, GNR 2023-019
36202CMB6, 2154M, 25000.00, 18A, GNR 2023-019
36202CMP5, 2166M, 35000.00, 18A, GNR 2023-019
36202CMQ3, 2167M, 1110000.00, 18A, GNR 2023-019
36202CMR1, 2168M, 744000.00, 18A, GNR 2023-019
36202CMS9, 2169M, 1125000.00, 18A, GNR 2023-019
36202CN82, 2215M, 200000.00, 18A, GNR 2023-019
36202CNA7, 2185M, 350000.00, 18A, GNR 2023-019
36202CNR0, 2200M, 126250.00, 18A, GNR 2023-019
36202CNT6, 2202M, 29000.00, 18A, GNR 2023-019
36202CNV1, 2204M, 125020.00, 18A, GNR 2023-019
36202CP64, 2245M, 300000.00, 18A, GNR 2023-019
36202CP98, 2248M, 3607679.00, 18A, GNR 2023-019
36202CPB3, 2218M, 154000.00, 18A, GNR 2023-019
36202CPQ0, 2231M, 500000.00, 18A, GNR 2023-019
36202CPS6, 2233M, 528709.00, 18A, GNR 2023-019
36202CQT3, 2266M, 236450.00, 18A, GNR 2023-019
36202CQV8, 2268M, 769000.00, 18A, GNR 2023-019
36202CRC9, 2283M, 1597059.00, 18A, GNR 2023-019
36202CRD7, 2284M, 1430000.00, 18A, GNR 2023-019
36202CRE5, 2285M, 25000.00, 18A, GNR 2023-019
36202CRW5, 2301M, 88000.00, 18A, GNR 2023-019
36202CRY1, 2303M, 550000.00, 18A, GNR 2023-019
36202CS61, 2341M, 88000.00, 18A, GNR 2023-019
36202CS95, 2344M, 1810000.00, 18A, GNR 2023-019
36202CSH7, 2320M, 100000.00, 18A, GNR 2023-019
36202CSK0, 2322M, 2401562.00, 18A, GNR 2023-019
36202CSM6, 2324M, 800000.00, 18A, GNR 2023-019
36202CTA1, 2345M, 430000.00, 18A, GNR 2023-019
36202CTQ6, 2359M, 700054.00, 18A, GNR 2023-019
36202CTR4, 2360M, 25000.00, 18A, GNR 2023-019
36202CTT0, 2362M, 3250000.00, 18A, GNR 2023-019
36202CUB7, 2378M, 85000.00, 18A, GNR 2023-019
36202CUT8, 2394M, 215130.00, 18A, GNR 2023-019
36202CUV3, 2396M, 65000.00, 18A, GNR 2023-019
36202CV26, 2433M, 2625000.00, 18A, GNR 2023-019
36202CVA8, 2409M, 110000.00, 18A, GNR 2023-019
36202CVE0, 2413M, 65000.00, 18A, GNR 2023-019
36202CVX8, 2430M, 377110.00, 18A, GNR 2023-019
36202CVZ3, 2432M, 100000.00, 18A, GNR 2023-019
36202CW82, 2471M, 166900.00, 18A, GNR 2023-019
36202CWB5, 2442M, 50000.00, 18A, GNR 2023-019
36202CWC3, 2443M, 105000.00, 18A, GNR 2023-019
36202CWD1, 2444M, 75000.00, 18A, GNR 2023-019
36202CWQ2, 2455M, 40000.00, 18A, GNR 2023-019
36202CWR0, 2456M, 75000.00, 18A, GNR 2023-019
36202CX32, 2498M, 25000.00, 18A, GNR 2023-019
36202CXA6, 2473M, 55000.00, 18A, GNR 2023-019
36202CXL2, 2483M, 2136834.00, 18A, GNR 2023-019
36202CXY4, 2495M, 25000.00, 18A, GNR 2023-019
36202CXZ1, 2496M, 500000.00, 18A, GNR 2023-019
36202CY72, 2534M, 162000.00, 18A, GNR 2023-019
36202CY80, 2535M, 628500.00, 18A, GNR 2023-019
36202CY98, 2536M, 1000000.00, 18A, GNR 2023-019
36202CYD9, 2508M, 60000.00, 18A, GNR 2023-019
36202CYF4, 2510M, 182630.00, 18A, GNR 2023-019
36202CYG2, 2511M, 1070000.00, 18A, GNR 2023-019
36202CZ30, 2562M, 25000.00, 18A, GNR 2023-019
36202CZ48, 2563M, 134000.00, 18A, GNR 2023-019
36202CZ55, 2564M, 25000.00, 18A, GNR 2023-019
36202CZ63, 2565M, 238110.00, 18A, GNR 2023-019
36202CZ71, 2566M, 270000.00, 18A, GNR 2023-019
36202CZK2, 2546M, 37000.00, 18A, GNR 2023-019
36202CZL0, 2547M, 50035.00, 18A, GNR 2023-019
36202CZM8, 2548M, 50100.00, 18A, GNR 2023-019
36202CZN6, 2549M, 1065000.00, 18A, GNR 2023-019
36202D2E0, 3473M, 337553.00, 18A, GNR 2023-019
36202D2U4, 3487M, 25000.00, 18A, GNR 2023-019
36202D2V2, 3488M, 139000.00, 18A, GNR 2023-019
36202D2W0, 3489M, 125000.00, 18A, GNR 2023-019
36202D3G4, 3499M, 38000.00, 18A, GNR 2023-019
36202D3H2, 3500M, 50000.00, 18A, GNR 2023-019
36202D3J8, 3501M, 390000.00, 18A, GNR 2023-019
36202D3X7, 3514M, 30000.00, 18A, GNR 2023-019
36202D3Y5, 3515M, 102588.00, 18A, GNR 2023-019
36202D4A6, 3517M, 30000.00, 18A, GNR 2023-019
36202D4N8, 3529M, 125000.00, 18A, GNR 2023-019
36202D4P3, 3530M, 105000.00, 18A, GNR 2023-019
36202D5C1, 3543M, 316281.00, 18A, GNR 2023-019
36202D5F4, 3546M, 75000.00, 18A, GNR 2023-019
36202D5Q0, 3555M, 75000.00, 18A, GNR 2023-019
36202D5R8, 3556M, 86000.00, 18A, GNR 2023-019
36202D6D8, 3568M, 215239.00, 18A, GNR 2023-019
36202D6E6, 3569M, 701035.00, 18A, GNR 2023-019
36202D6F3, 3570M, 30000.00, 18A, GNR 2023-019
36202D6H9, 3572M, 68659.00, 18A, GNR 2023-019
36202D6T3, 3582M, 201063.00, 18A, GNR 2023-019
36202D6V8, 3584M, 328000.00, 18A, GNR 2023-019
36202D6X4, 3586M, 50000.00, 18A, GNR 2023-019
36202D7G0, 3595M, 202138.00, 18A, GNR 2023-019
36202D7H8, 3596M, 30000.00, 18A, GNR 2023-019
36202D7K1, 3598M, 448000.00, 18A, GNR 2023-019
36202D7L9, 3599M, 100000.00, 18A, GNR 2023-019
36202D7M7, 3600M, 92000.00, 18A, GNR 2023-019
36202DA68, 2729M, 611000.00, 18A, GNR 2023-019
36202DA76, 2730M, 5959999.00, 18A, GNR 2023-019
36202DAA9, 2701M, 1214000.00, 18A, GNR 2023-019
36202DAB7, 2702M, 917500.00, 18A, GNR 2023-019
36202DAP6, 2714M, 784000.00, 18A, GNR 2023-019
36202DAR2, 2716M, 143389.00, 18A, GNR 2023-019
36202DBG5, 2739M, 82000.00, 18A, GNR 2023-019
36202DBH3, 2740M, 62000.00, 18A, GNR 2023-019
36202DBJ9, 2741M, 293000.00, 18A, GNR 2023-019
36202DBK6, 2742M, 555844.00, 18A, GNR 2023-019
36202DBL4, 2743M, 110996.00, 18A, GNR 2023-019
36202DBV2, 2752M, 32000.00, 18A, GNR 2023-019
36202DBW0, 2753M, 136812.00, 18A, GNR 2023-019
36202DBX8, 2754M, 614000.00, 18A, GNR 2023-019
36202DBY6, 2755M, 2170075.00, 18A, GNR 2023-019
36202DC82, 2795M, 85000.00, 18A, GNR 2023-019
36202DC90, 2796M, 1670000.00, 18A, GNR 2023-019
36202DCB5, 2766M, 25000.00, 18A, GNR 2023-019
36202DCE9, 2769M, 650000.00, 18A, GNR 2023-019
36202DCS8, 2781M, 25000.00, 18A, GNR 2023-019
36202DCU3, 2783M, 235000.00, 18A, GNR 2023-019
36202DD40, 2823M, 30000.00, 18A, GNR 2023-019
36202DD57, 2824M, 4102266.00, 18A, GNR 2023-019
